ts,open,high,low,close,volume
2026-05-15 15:00:00+00:00,1.33595,1.336,1.33563,1.3357999999999999,549
2026-05-15 15:05:00+00:00,1.3357999999999999,1.33606,1.33554,1.33578,598
2026-05-15 15:10:00+00:00,1.33578,1.3358400000000001,1.33531,1.3354,504
2026-05-15 15:15:00+00:00,1.3354,1.33555,1.33532,1.33539,495
2026-05-15 15:20:00+00:00,1.33539,1.33624,1.33539,1.33588,624
2026-05-15 15:25:00+00:00,1.33588,1.33595,1.33539,1.3354300000000001,511
2026-05-15 15:30:00+00:00,1.3354300000000001,1.3354300000000001,1.33498,1.3351,424
2026-05-15 15:35:00+00:00,1.3351,1.33511,1.33404,1.33419,745
2026-05-15 15:40:00+00:00,1.33419,1.33452,1.33411,1.33419,687
2026-05-15 15:45:00+00:00,1.33419,1.33484,1.33403,1.33479,627
2026-05-15 15:50:00+00:00,1.33478,1.3354300000000001,1.33461,1.33541,726
2026-05-15 15:55:00+00:00,1.33541,1.33576,1.33529,1.33532,597
2026-05-15 16:00:00+00:00,1.33532,1.33556,1.33478,1.3354300000000001,822
2026-05-15 16:05:00+00:00,1.3354300000000001,1.3358400000000001,1.3353,1.33533,673
2026-05-15 16:10:00+00:00,1.33533,1.33592,1.33533,1.33576,442
2026-05-15 16:15:00+00:00,1.33576,1.3358400000000001,1.3354,1.33567,484
2026-05-15 16:20:00+00:00,1.33567,1.33618,1.33567,1.3361399999999999,634
2026-05-15 16:25:00+00:00,1.3361399999999999,1.3363,1.3354300000000001,1.33572,806
2026-05-15 16:30:00+00:00,1.33572,1.33585,1.3351,1.33523,1035
2026-05-15 16:35:00+00:00,1.33523,1.3354,1.33462,1.33476,959
2026-05-15 16:40:00+00:00,1.33476,1.33498,1.33401,1.33403,927
2026-05-15 16:45:00+00:00,1.33403,1.3342399999999999,1.3338,1.33412,922
2026-05-15 16:50:00+00:00,1.33412,1.3343099999999999,1.3336999999999999,1.33423,981
2026-05-15 16:55:00+00:00,1.33423,1.33454,1.33388,1.33407,887
2026-05-15 17:00:00+00:00,1.33407,1.33411,1.3335,1.33382,856
2026-05-15 17:05:00+00:00,1.33382,1.33444,1.33381,1.3342,936
2026-05-15 17:10:00+00:00,1.3342,1.33494,1.33392,1.33481,817
2026-05-15 17:15:00+00:00,1.33481,1.33613,1.33471,1.33613,864
2026-05-15 17:20:00+00:00,1.33615,1.33621,1.3351600000000001,1.33534,962
2026-05-15 17:25:00+00:00,1.33534,1.33536,1.33478,1.33498,893
2026-05-15 17:30:00+00:00,1.33498,1.33542,1.33491,1.33533,976
2026-05-15 17:35:00+00:00,1.33533,1.3354300000000001,1.33469,1.3347,797
2026-05-15 17:40:00+00:00,1.3347,1.33497,1.3345099999999999,1.3346,727
2026-05-15 17:45:00+00:00,1.33459,1.33463,1.3341,1.33432,818
2026-05-15 17:50:00+00:00,1.33432,1.33511,1.33411,1.335,942
2026-05-15 17:55:00+00:00,1.335,1.33511,1.33436,1.3344,818
2026-05-15 18:00:00+00:00,1.3344,1.33459,1.33347,1.3336299999999999,804
2026-05-15 18:05:00+00:00,1.3336299999999999,1.33435,1.33361,1.33433,759
2026-05-15 18:10:00+00:00,1.33433,1.33446,1.3335,1.33383,769
2026-05-15 18:15:00+00:00,1.33383,1.334,1.33239,1.3324,700
2026-05-15 18:20:00+00:00,1.3324,1.3326500000000001,1.3318699999999999,1.33188,807
2026-05-15 18:25:00+00:00,1.33188,1.33224,1.33178,1.33218,731
2026-05-15 18:30:00+00:00,1.33218,1.33243,1.332,1.3320699999999999,783
2026-05-15 18:35:00+00:00,1.3320699999999999,1.33237,1.33197,1.3321,755
2026-05-15 18:40:00+00:00,1.3321,1.33221,1.3316,1.33179,723
2026-05-15 18:45:00+00:00,1.33179,1.3320699999999999,1.3317,1.33179,674
2026-05-15 18:50:00+00:00,1.33179,1.33215,1.3317,1.3321,578
2026-05-15 18:55:00+00:00,1.3321,1.33303,1.33199,1.33303,703
2026-05-15 19:00:00+00:00,1.33303,1.33317,1.33227,1.33229,747
2026-05-15 19:05:00+00:00,1.33229,1.33258,1.33202,1.33253,727
2026-05-15 19:10:00+00:00,1.33254,1.33261,1.33219,1.33231,687
2026-05-15 19:15:00+00:00,1.33231,1.33235,1.332,1.33221,616
2026-05-15 19:20:00+00:00,1.33221,1.33264,1.33209,1.33247,624
2026-05-15 19:25:00+00:00,1.33247,1.33253,1.33217,1.33232,538
2026-05-15 19:30:00+00:00,1.33232,1.33253,1.33223,1.3325,582
2026-05-15 19:35:00+00:00,1.3325,1.33312,1.3324,1.3331,470
2026-05-15 19:40:00+00:00,1.3331,1.33344,1.33297,1.33339,453
2026-05-15 19:45:00+00:00,1.33339,1.33354,1.33325,1.33339,406
2026-05-15 19:50:00+00:00,1.33339,1.33349,1.33276,1.33285,464
2026-05-15 19:55:00+00:00,1.33285,1.33325,1.3327200000000001,1.33305,575
2026-05-15 20:00:00+00:00,1.33305,1.3332600000000001,1.33244,1.33259,586
2026-05-15 20:05:00+00:00,1.33259,1.33322,1.33257,1.33322,527
2026-05-15 20:10:00+00:00,1.33322,1.3336299999999999,1.3332,1.33362,426
2026-05-15 20:15:00+00:00,1.33362,1.33362,1.3332600000000001,1.3335,493
2026-05-15 20:20:00+00:00,1.3335,1.3336000000000001,1.33318,1.33355,558
2026-05-15 20:25:00+00:00,1.33355,1.33383,1.3332,1.33321,512
2026-05-15 20:30:00+00:00,1.33321,1.33371,1.33312,1.33371,441
2026-05-15 20:35:00+00:00,1.33371,1.33371,1.33301,1.33316,492
2026-05-15 20:40:00+00:00,1.33316,1.3333,1.33298,1.333,458
2026-05-15 20:45:00+00:00,1.333,1.3333,1.333,1.33321,332
2026-05-15 20:50:00+00:00,1.33321,1.33322,1.33301,1.33303,344
2026-05-15 20:55:00+00:00,1.33303,1.33303,1.33271,1.3328,407
2026-05-15 21:00:00+00:00,1.3328,1.33296,1.3327200000000001,1.33279,407
2026-05-15 21:05:00+00:00,1.33279,1.33284,1.33247,1.33257,522
2026-05-15 21:10:00+00:00,1.33257,1.33282,1.3325,1.33269,463
2026-05-15 21:15:00+00:00,1.33269,1.33269,1.33199,1.3321100000000001,618
2026-05-15 21:20:00+00:00,1.3321100000000001,1.33249,1.33205,1.33232,498
2026-05-15 21:25:00+00:00,1.33231,1.3324500000000001,1.33221,1.33229,416
2026-05-15 21:30:00+00:00,1.33229,1.33234,1.33176,1.33203,605
2026-05-15 21:35:00+00:00,1.33203,1.33216,1.33194,1.3321399999999999,368
2026-05-15 21:40:00+00:00,1.3321399999999999,1.33225,1.332,1.33224,364
2026-05-15 21:45:00+00:00,1.33224,1.33246,1.33217,1.33246,292
2026-05-15 21:50:00+00:00,1.33246,1.33257,1.33239,1.3324,362
2026-05-15 21:55:00+00:00,1.3324,1.3324,1.3319,1.33216,396
2026-05-15 22:00:00+00:00,1.33216,1.33226,1.33195,1.33202,496
2026-05-15 22:05:00+00:00,1.33202,1.33217,1.332,1.3321399999999999,326
2026-05-15 22:10:00+00:00,1.3321399999999999,1.33224,1.33201,1.33212,340
2026-05-15 22:15:00+00:00,1.33212,1.33228,1.332,1.33225,272
2026-05-15 22:20:00+00:00,1.33225,1.3324500000000001,1.33222,1.33243,291
2026-05-15 22:25:00+00:00,1.33243,1.33243,1.33221,1.33225,196
2026-05-15 22:30:00+00:00,1.33225,1.3324500000000001,1.33216,1.33223,276
2026-05-15 22:35:00+00:00,1.33223,1.33235,1.33213,1.33233,216
2026-05-15 22:40:00+00:00,1.33233,1.33234,1.33189,1.33195,324
2026-05-15 22:45:00+00:00,1.33195,1.33213,1.33194,1.33205,215
2026-05-15 22:50:00+00:00,1.3320400000000001,1.33224,1.33168,1.33185,298
2026-05-15 22:55:00+00:00,1.33185,1.33199,1.33158,1.3318400000000001,344
2026-05-15 23:00:00+00:00,1.3318400000000001,1.3318400000000001,1.3316,1.33162,273
2026-05-15 23:05:00+00:00,1.33162,1.33162,1.33147,1.3315299999999999,152
2026-05-15 23:10:00+00:00,1.3315299999999999,1.33168,1.33152,1.3315299999999999,159
2026-05-15 23:15:00+00:00,1.33154,1.33169,1.33151,1.33158,173
2026-05-15 23:20:00+00:00,1.33158,1.33161,1.3315000000000001,1.33156,192
2026-05-15 23:25:00+00:00,1.33156,1.33161,1.3315000000000001,1.33152,98
2026-05-15 23:30:00+00:00,1.33152,1.33192,1.33149,1.33182,217
2026-05-15 23:35:00+00:00,1.33182,1.33182,1.33171,1.33178,148
2026-05-15 23:40:00+00:00,1.33176,1.33182,1.33154,1.33182,155
2026-05-15 23:45:00+00:00,1.33182,1.33189,1.33165,1.33178,388
2026-05-15 23:50:00+00:00,1.33172,1.33181,1.33161,1.33162,173
2026-05-15 23:55:00+00:00,1.33162,1.33264,1.33161,1.3325,431
2026-05-18 00:00:00+00:00,1.33195,1.33201,1.33193,1.332,10
2026-05-18 00:05:00+00:00,1.33194,1.33236,1.33185,1.33224,44
2026-05-18 00:10:00+00:00,1.33233,1.33233,1.33221,1.33224,28
2026-05-18 00:15:00+00:00,1.33224,1.33246,1.33223,1.33243,63
2026-05-18 00:20:00+00:00,1.33221,1.33234,1.33206,1.33223,51
2026-05-18 00:25:00+00:00,1.33223,1.3323,1.332,1.33206,56
2026-05-18 00:30:00+00:00,1.33206,1.33219,1.33203,1.3320400000000001,86
2026-05-18 00:35:00+00:00,1.3320400000000001,1.33213,1.33202,1.33205,45
2026-05-18 00:40:00+00:00,1.33205,1.33227,1.3320400000000001,1.33208,204
2026-05-18 00:45:00+00:00,1.33208,1.33232,1.3320699999999999,1.33221,203
2026-05-18 00:50:00+00:00,1.33221,1.33237,1.33206,1.33216,184
2026-05-18 00:55:00+00:00,1.33217,1.33226,1.33203,1.3320400000000001,159
2026-05-18 01:00:00+00:00,1.3320400000000001,1.33226,1.33175,1.33175,236
2026-05-18 01:05:00+00:00,1.33176,1.33209,1.33176,1.33203,150
2026-05-18 01:10:00+00:00,1.33203,1.33209,1.33193,1.33201,119
2026-05-18 01:15:00+00:00,1.33201,1.33205,1.33152,1.33156,280
2026-05-18 01:20:00+00:00,1.33156,1.33175,1.3312599999999999,1.33138,169
2026-05-18 01:25:00+00:00,1.33138,1.33148,1.33128,1.33145,128
2026-05-18 01:30:00+00:00,1.33145,1.33152,1.33109,1.33114,213
2026-05-18 01:35:00+00:00,1.33114,1.33154,1.3311,1.33139,117
2026-05-18 01:40:00+00:00,1.33139,1.33152,1.33139,1.3314,129
2026-05-18 01:45:00+00:00,1.3314,1.33149,1.33139,1.33144,76
2026-05-18 01:50:00+00:00,1.33144,1.33169,1.33144,1.33159,93
2026-05-18 01:55:00+00:00,1.33159,1.33163,1.3314300000000001,1.33161,122
2026-05-18 02:00:00+00:00,1.33161,1.33203,1.33152,1.33193,163
2026-05-18 02:05:00+00:00,1.33193,1.33193,1.33172,1.3318699999999999,199
2026-05-18 02:10:00+00:00,1.3318699999999999,1.33194,1.33174,1.33191,124
2026-05-18 02:15:00+00:00,1.33191,1.33212,1.3318400000000001,1.33205,180
2026-05-18 02:20:00+00:00,1.33205,1.33205,1.33181,1.33182,202
2026-05-18 02:25:00+00:00,1.33182,1.3318400000000001,1.33151,1.33152,128
2026-05-18 02:30:00+00:00,1.33152,1.33152,1.3312,1.3315000000000001,198
2026-05-18 02:35:00+00:00,1.3315000000000001,1.3315299999999999,1.3311899999999999,1.33121,138
2026-05-18 02:40:00+00:00,1.33121,1.3312300000000001,1.33074,1.33112,329
2026-05-18 02:45:00+00:00,1.33112,1.3311899999999999,1.3309199999999999,1.3309199999999999,326
2026-05-18 02:50:00+00:00,1.3309199999999999,1.33106,1.3308200000000001,1.33087,198
2026-05-18 02:55:00+00:00,1.33086,1.33091,1.33077,1.3308900000000001,218
2026-05-18 03:00:00+00:00,1.33091,1.33185,1.3308499999999999,1.33173,579
2026-05-18 03:05:00+00:00,1.33173,1.33186,1.3314,1.33152,624
2026-05-18 03:10:00+00:00,1.33152,1.33167,1.33113,1.33118,533
2026-05-18 03:15:00+00:00,1.33118,1.33132,1.33109,1.33114,455
2026-05-18 03:20:00+00:00,1.33114,1.33149,1.33101,1.33103,377
2026-05-18 03:25:00+00:00,1.33103,1.33122,1.33091,1.3309199999999999,324
2026-05-18 03:30:00+00:00,1.3309199999999999,1.33125,1.3308,1.33094,315
2026-05-18 03:35:00+00:00,1.33094,1.3311,1.3308,1.3308,321
2026-05-18 03:40:00+00:00,1.33081,1.3309,1.33054,1.33057,385
2026-05-18 03:45:00+00:00,1.33057,1.33081,1.33049,1.33077,530
2026-05-18 03:50:00+00:00,1.33077,1.3308900000000001,1.33045,1.33061,463
2026-05-18 03:55:00+00:00,1.33061,1.3309,1.33049,1.3308499999999999,383
2026-05-18 04:00:00+00:00,1.33084,1.33099,1.3303,1.33042,525
2026-05-18 04:05:00+00:00,1.33042,1.33084,1.33036,1.3308200000000001,390
2026-05-18 04:10:00+00:00,1.3308200000000001,1.33086,1.33047,1.33048,476
2026-05-18 04:15:00+00:00,1.33048,1.33061,1.3303,1.33052,417
2026-05-18 04:20:00+00:00,1.33052,1.3307,1.3302,1.3306200000000001,503
2026-05-18 04:25:00+00:00,1.3306200000000001,1.33077,1.3305500000000001,1.3306499999999999,459
2026-05-18 04:30:00+00:00,1.3306499999999999,1.3308200000000001,1.3305500000000001,1.33073,423
2026-05-18 04:35:00+00:00,1.33073,1.33104,1.3305799999999999,1.33073,476
2026-05-18 04:40:00+00:00,1.33073,1.33091,1.3306200000000001,1.33072,420
2026-05-18 04:45:00+00:00,1.33072,1.3311,1.33052,1.331,404
2026-05-18 04:50:00+00:00,1.331,1.3313,1.33098,1.33109,442
2026-05-18 04:55:00+00:00,1.33109,1.33135,1.33109,1.33113,281
2026-05-18 05:00:00+00:00,1.33113,1.33113,1.33083,1.3309199999999999,363
2026-05-18 05:05:00+00:00,1.3309199999999999,1.33094,1.33066,1.33084,438
2026-05-18 05:10:00+00:00,1.33084,1.3312599999999999,1.33084,1.33122,455
2026-05-18 05:15:00+00:00,1.33122,1.33134,1.33114,1.3312300000000001,226
2026-05-18 05:20:00+00:00,1.33124,1.33128,1.33101,1.33122,294
2026-05-18 05:25:00+00:00,1.33122,1.33134,1.3311899999999999,1.33129,213
2026-05-18 05:30:00+00:00,1.33129,1.33162,1.33124,1.3314300000000001,335
2026-05-18 05:35:00+00:00,1.3314300000000001,1.33144,1.33121,1.33121,325
2026-05-18 05:40:00+00:00,1.33122,1.33124,1.33102,1.3311899999999999,217
2026-05-18 05:45:00+00:00,1.3311899999999999,1.3311899999999999,1.3308200000000001,1.33083,284
2026-05-18 05:50:00+00:00,1.33083,1.33086,1.33057,1.33071,319
2026-05-18 05:55:00+00:00,1.33071,1.3309,1.33052,1.3308200000000001,276
2026-05-18 06:00:00+00:00,1.3308200000000001,1.33105,1.33072,1.33074,314
2026-05-18 06:05:00+00:00,1.33074,1.33101,1.33072,1.3309,227
2026-05-18 06:10:00+00:00,1.33091,1.33099,1.33081,1.33094,355
2026-05-18 06:15:00+00:00,1.33094,1.33101,1.3308900000000001,1.33096,425
2026-05-18 06:20:00+00:00,1.33095,1.33112,1.33088,1.33102,280
2026-05-18 06:25:00+00:00,1.33102,1.33135,1.33101,1.33129,259
2026-05-18 06:30:00+00:00,1.33129,1.33132,1.3309199999999999,1.33111,345
2026-05-18 06:35:00+00:00,1.33111,1.33122,1.33098,1.33106,334
2026-05-18 06:40:00+00:00,1.33106,1.33144,1.331,1.3314300000000001,365
2026-05-18 06:45:00+00:00,1.3314300000000001,1.33152,1.33138,1.3314300000000001,297
2026-05-18 06:50:00+00:00,1.3314300000000001,1.33151,1.33118,1.33124,313
2026-05-18 06:55:00+00:00,1.33124,1.33139,1.33121,1.33129,349
2026-05-18 07:00:00+00:00,1.33129,1.33152,1.33125,1.3314300000000001,306
2026-05-18 07:05:00+00:00,1.3314300000000001,1.33175,1.3314300000000001,1.33171,431
2026-05-18 07:10:00+00:00,1.33171,1.33193,1.3317,1.33182,340
2026-05-18 07:15:00+00:00,1.33182,1.33192,1.33167,1.33169,308
2026-05-18 07:20:00+00:00,1.33169,1.3317,1.33128,1.33129,250
2026-05-18 07:25:00+00:00,1.33129,1.33139,1.33121,1.33127,203
2026-05-18 07:30:00+00:00,1.33127,1.3315299999999999,1.3312,1.33149,191
2026-05-18 07:35:00+00:00,1.33149,1.33151,1.33136,1.33142,337
2026-05-18 07:40:00+00:00,1.33142,1.33169,1.3314,1.3316,250
2026-05-18 07:45:00+00:00,1.3316,1.3317,1.33148,1.3315000000000001,256
2026-05-18 07:50:00+00:00,1.3315000000000001,1.33158,1.33136,1.33151,232
2026-05-18 07:55:00+00:00,1.33151,1.33154,1.33127,1.33152,255
2026-05-18 08:00:00+00:00,1.33152,1.33163,1.33129,1.33163,401
2026-05-18 08:05:00+00:00,1.33163,1.33174,1.33158,1.33172,322
2026-05-18 08:10:00+00:00,1.33172,1.33185,1.33169,1.33179,299
2026-05-18 08:15:00+00:00,1.33179,1.33179,1.33149,1.33167,314
2026-05-18 08:20:00+00:00,1.33167,1.33192,1.33161,1.33188,298
2026-05-18 08:25:00+00:00,1.33188,1.3322,1.33183,1.3321399999999999,328
2026-05-18 08:30:00+00:00,1.3321399999999999,1.33227,1.33203,1.33221,205
2026-05-18 08:35:00+00:00,1.33221,1.33253,1.33218,1.33249,300
2026-05-18 08:40:00+00:00,1.33249,1.33249,1.33213,1.33232,239
2026-05-18 08:45:00+00:00,1.33232,1.33243,1.3322,1.3323800000000001,277
2026-05-18 08:50:00+00:00,1.3323800000000001,1.33244,1.33225,1.33243,282
2026-05-18 08:55:00+00:00,1.33242,1.33242,1.33213,1.3323,293
2026-05-18 09:00:00+00:00,1.3323,1.3328,1.33216,1.3326,580
2026-05-18 09:05:00+00:00,1.3326,1.33331,1.33253,1.33314,445
2026-05-18 09:10:00+00:00,1.33314,1.33355,1.3330199999999999,1.33355,473
2026-05-18 09:15:00+00:00,1.33355,1.33403,1.33353,1.33401,488
2026-05-18 09:20:00+00:00,1.33399,1.33467,1.33392,1.3345099999999999,373
2026-05-18 09:25:00+00:00,1.3345099999999999,1.3346,1.33417,1.33441,396
2026-05-18 09:30:00+00:00,1.33441,1.33511,1.33422,1.33473,471
2026-05-18 09:35:00+00:00,1.33474,1.33493,1.3345799999999999,1.3346,341
2026-05-18 09:40:00+00:00,1.3346,1.33493,1.3346,1.33484,298
2026-05-18 09:45:00+00:00,1.33484,1.33494,1.33462,1.33477,355
2026-05-18 09:50:00+00:00,1.33477,1.33542,1.33463,1.33539,509
2026-05-18 09:55:00+00:00,1.33539,1.33582,1.3353,1.33555,464
2026-05-18 10:00:00+00:00,1.33554,1.33561,1.33514,1.3351899999999999,635
2026-05-18 10:05:00+00:00,1.3351899999999999,1.33552,1.33508,1.33518,410
2026-05-18 10:10:00+00:00,1.33518,1.33533,1.33475,1.33488,358
2026-05-18 10:15:00+00:00,1.33488,1.335,1.3345799999999999,1.33473,376
2026-05-18 10:20:00+00:00,1.33473,1.33473,1.33427,1.33435,366
2026-05-18 10:25:00+00:00,1.33435,1.33535,1.33435,1.3351199999999999,692
2026-05-18 10:30:00+00:00,1.3351199999999999,1.33582,1.33509,1.3355299999999999,642
2026-05-18 10:35:00+00:00,1.3355299999999999,1.33556,1.3351600000000001,1.3355299999999999,414
2026-05-18 10:40:00+00:00,1.3355299999999999,1.33565,1.33533,1.33536,358
2026-05-18 10:45:00+00:00,1.33536,1.33554,1.33501,1.33502,342
2026-05-18 10:50:00+00:00,1.33502,1.33525,1.3349,1.33524,267
2026-05-18 10:55:00+00:00,1.33524,1.33576,1.33504,1.33523,574
2026-05-18 11:00:00+00:00,1.33523,1.33568,1.33523,1.33548,553
2026-05-18 11:05:00+00:00,1.33548,1.33551,1.3351600000000001,1.33521,383
2026-05-18 11:10:00+00:00,1.33521,1.3354300000000001,1.335,1.33541,293
2026-05-18 11:15:00+00:00,1.33541,1.33552,1.33524,1.33552,349
2026-05-18 11:20:00+00:00,1.33552,1.33593,1.33548,1.33581,328
2026-05-18 11:25:00+00:00,1.33581,1.33661,1.33574,1.33661,447
2026-05-18 11:30:00+00:00,1.33661,1.3378999999999999,1.33661,1.33779,419
2026-05-18 11:35:00+00:00,1.33779,1.33823,1.3369900000000001,1.33815,433
2026-05-18 11:40:00+00:00,1.33815,1.33815,1.3370199999999999,1.33712,267
2026-05-18 11:45:00+00:00,1.33713,1.33774,1.33713,1.33771,346
2026-05-18 11:50:00+00:00,1.33771,1.3382399999999999,1.33768,1.33811,443
2026-05-18 11:55:00+00:00,1.33811,1.33839,1.33765,1.33768,380
2026-05-18 12:00:00+00:00,1.33768,1.33777,1.33708,1.3371,511
2026-05-18 12:05:00+00:00,1.3371,1.33731,1.33708,1.33712,411
2026-05-18 12:10:00+00:00,1.33712,1.3373300000000001,1.3369,1.3370199999999999,245
2026-05-18 12:15:00+00:00,1.3370199999999999,1.33741,1.33681,1.33682,364
2026-05-18 12:20:00+00:00,1.33682,1.33711,1.33678,1.33683,252
2026-05-18 12:25:00+00:00,1.33683,1.33692,1.3366500000000001,1.33683,369
2026-05-18 12:30:00+00:00,1.33683,1.33684,1.33658,1.33683,340
2026-05-18 12:35:00+00:00,1.33683,1.3369,1.33678,1.33684,245
2026-05-18 12:40:00+00:00,1.33684,1.33684,1.33647,1.3365,322
2026-05-18 12:45:00+00:00,1.3365,1.33661,1.33633,1.33637,219
2026-05-18 12:50:00+00:00,1.33637,1.33642,1.33605,1.33606,361
2026-05-18 12:55:00+00:00,1.3360699999999999,1.33648,1.33602,1.33621,345
2026-05-18 13:00:00+00:00,1.33621,1.3367200000000001,1.336,1.336,438
2026-05-18 13:05:00+00:00,1.336,1.3361100000000001,1.33568,1.33597,351
2026-05-18 13:10:00+00:00,1.33597,1.33615,1.33581,1.3361,269
2026-05-18 13:15:00+00:00,1.3361,1.33612,1.33591,1.33601,253
2026-05-18 13:20:00+00:00,1.33601,1.33603,1.33583,1.33601,238
2026-05-18 13:25:00+00:00,1.33601,1.33618,1.33591,1.33618,284
2026-05-18 13:30:00+00:00,1.33618,1.33626,1.33569,1.3357,320
2026-05-18 13:35:00+00:00,1.3357,1.33585,1.33547,1.33558,397
2026-05-18 13:40:00+00:00,1.33557,1.3357299999999999,1.33547,1.33569,324
2026-05-18 13:45:00+00:00,1.33569,1.33571,1.33536,1.33547,292
2026-05-18 13:50:00+00:00,1.33547,1.33558,1.33526,1.33536,319
2026-05-18 13:55:00+00:00,1.33536,1.33541,1.33462,1.3347,520
2026-05-18 14:00:00+00:00,1.3347,1.33531,1.33468,1.3351899999999999,606
2026-05-18 14:05:00+00:00,1.33518,1.33563,1.33517,1.33532,380
2026-05-18 14:10:00+00:00,1.33532,1.3355299999999999,1.33518,1.3355000000000001,515
2026-05-18 14:15:00+00:00,1.3355000000000001,1.33561,1.33538,1.33561,333
2026-05-18 14:20:00+00:00,1.33561,1.33583,1.3354599999999999,1.3355299999999999,280
2026-05-18 14:25:00+00:00,1.3355299999999999,1.33572,1.3354,1.33547,296
2026-05-18 14:30:00+00:00,1.33547,1.33662,1.3354599999999999,1.33631,501
2026-05-18 14:35:00+00:00,1.33631,1.33759,1.33589,1.33754,718
2026-05-18 14:40:00+00:00,1.33754,1.33814,1.3372,1.33802,1189
2026-05-18 14:45:00+00:00,1.33802,1.33814,1.33737,1.33753,782
2026-05-18 14:50:00+00:00,1.33753,1.33766,1.33719,1.3372600000000001,570
2026-05-18 14:55:00+00:00,1.3372600000000001,1.3376000000000001,1.33718,1.3376000000000001,610
2026-05-18 15:00:00+00:00,1.3376000000000001,1.33814,1.33749,1.33814,599
2026-05-18 15:05:00+00:00,1.33814,1.33861,1.33808,1.3385099999999999,476
2026-05-18 15:10:00+00:00,1.3385099999999999,1.33862,1.3382,1.3383,466
2026-05-18 15:15:00+00:00,1.3383,1.33859,1.33796,1.33826,613
2026-05-18 15:20:00+00:00,1.33823,1.3387,1.33804,1.33869,469
2026-05-18 15:25:00+00:00,1.33869,1.3389199999999999,1.33856,1.33874,376
2026-05-18 15:30:00+00:00,1.33874,1.33932,1.3385799999999999,1.33925,522
2026-05-18 15:35:00+00:00,1.33925,1.3397999999999999,1.3391,1.33951,833
2026-05-18 15:40:00+00:00,1.33951,1.33982,1.33904,1.33979,664
2026-05-18 15:45:00+00:00,1.33979,1.34027,1.33962,1.33979,817
2026-05-18 15:50:00+00:00,1.33979,1.33996,1.3388499999999999,1.3393,819
2026-05-18 15:55:00+00:00,1.3393,1.33983,1.3391199999999999,1.3395000000000001,586
2026-05-18 16:00:00+00:00,1.3395000000000001,1.33995,1.33901,1.3390900000000001,953
2026-05-18 16:05:00+00:00,1.3390900000000001,1.33941,1.33896,1.33934,489
2026-05-18 16:10:00+00:00,1.33934,1.3394300000000001,1.33903,1.3391199999999999,509
2026-05-18 16:15:00+00:00,1.3391199999999999,1.33923,1.33859,1.3389,466
2026-05-18 16:20:00+00:00,1.3389,1.3391199999999999,1.3386,1.33877,364
2026-05-18 16:25:00+00:00,1.33877,1.33908,1.33867,1.33904,407
2026-05-18 16:30:00+00:00,1.33904,1.33908,1.3385799999999999,1.33861,650
2026-05-18 16:35:00+00:00,1.33861,1.3389,1.3384,1.33853,651
2026-05-18 16:40:00+00:00,1.33853,1.33879,1.33798,1.33837,794
2026-05-18 16:45:00+00:00,1.33837,1.34015,1.33832,1.3397999999999999,954
2026-05-18 16:50:00+00:00,1.3397999999999999,1.33986,1.33931,1.33984,768
2026-05-18 16:55:00+00:00,1.33984,1.33987,1.33901,1.3390900000000001,561
2026-05-18 17:00:00+00:00,1.3390900000000001,1.33944,1.3385,1.3386,759
2026-05-18 17:05:00+00:00,1.3386,1.33884,1.3382,1.33879,991
2026-05-18 17:10:00+00:00,1.33879,1.3392,1.33829,1.33847,807
2026-05-18 17:15:00+00:00,1.33847,1.3396,1.33809,1.33938,731
2026-05-18 17:20:00+00:00,1.33938,1.3395000000000001,1.33893,1.33948,706
2026-05-18 17:25:00+00:00,1.33948,1.34,1.33948,1.3397299999999999,621
2026-05-18 17:30:00+00:00,1.33972,1.33983,1.33877,1.33905,699
2026-05-18 17:35:00+00:00,1.33905,1.3395000000000001,1.3387,1.33932,764
2026-05-18 17:40:00+00:00,1.33932,1.3394300000000001,1.33894,1.3391899999999999,684
2026-05-18 17:45:00+00:00,1.3391899999999999,1.33954,1.339,1.3394,556
2026-05-18 17:50:00+00:00,1.33941,1.34,1.33933,1.33948,655
2026-05-18 17:55:00+00:00,1.33948,1.33974,1.33935,1.33935,586
2026-05-18 18:00:00+00:00,1.33935,1.33942,1.33816,1.33834,1188
2026-05-18 18:05:00+00:00,1.33834,1.3392,1.33825,1.33849,845
2026-05-18 18:10:00+00:00,1.33849,1.33933,1.33841,1.3392,788
2026-05-18 18:15:00+00:00,1.3392,1.33942,1.33891,1.3391,615
2026-05-18 18:20:00+00:00,1.3391,1.3393,1.33887,1.33929,707
2026-05-18 18:25:00+00:00,1.33929,1.33974,1.33923,1.33942,684
2026-05-18 18:30:00+00:00,1.33942,1.33998,1.3391899999999999,1.33988,621
2026-05-18 18:35:00+00:00,1.33988,1.34094,1.33987,1.34082,585
2026-05-18 18:40:00+00:00,1.34083,1.34094,1.34025,1.3404099999999999,504
2026-05-18 18:45:00+00:00,1.3404099999999999,1.34081,1.3403100000000001,1.34064,563
2026-05-18 18:50:00+00:00,1.34064,1.34165,1.34061,1.3416000000000001,555
2026-05-18 18:55:00+00:00,1.3416000000000001,1.34274,1.34154,1.34179,860
2026-05-18 19:00:00+00:00,1.34177,1.34231,1.3415,1.34226,579
2026-05-18 19:05:00+00:00,1.34226,1.34324,1.3422100000000001,1.3431,661
2026-05-18 19:10:00+00:00,1.3431,1.3446,1.3430900000000001,1.34443,685
